,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
190,2024-10-01,31.596121305862685,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.1994233082611143,13.075297010938394,13.474371953859947,7350052.6725157825,0,5428033.261129411,0,279008.505248914,3041615.3281646557,233699732.8254482
191,2024-10-01,31.596121305862685,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.1994233082611143,13.075297010938394,13.474371953859947,7350052.6725157825,0,5428033.261129411,0,279008.505248914,3041615.3281646557,233699732.8254482
192,2024-10-01,31.596121305862685,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.1994233082611143,13.075297010938394,13.474371953859947,7350052.6725157825,0,5428033.261129411,0,279008.505248914,3041615.3281646557,233699732.8254482
193,2024-10-01,31.596121305862685,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.1994233082611143,13.075297010938394,13.474371953859947,7350052.6725157825,0,5428033.261129411,0,279008.505248914,3041615.3281646557,233699732.8254472
194,2024-10-01,31.596121305862685,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.1994233082611143,13.075297010938394,13.474371953859947,7350052.6725157825,0,5428033.261129411,0,279008.505248914,3041615.3281646557,233699732.8254482
195,2024-10-01,31.596121305862685,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.1994233082611143,13.075297010938394,13.474371953859947,7350052.6725157825,0,5428033.261129411,0,279008.505248914,3041615.3281646557,233699732.8254482
196,2024-10-01,31.596121305862685,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.1994233082611143,13.075297010938394,13.474371953859947,7350052.6725157825,0,5428033.261129411,0,279008.505248914,3041615.3281646557,233699732.8254482
197,2024-10-01,31.596121305862685,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.1994233082611143,13.075297010938394,13.474371953859947,7350052.6725157825,0,5428033.261129411,0,279008.505248914,3041615.3281646557,233699732.8254482
198,2024-10-01,31.596121305862685,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.1994233082611143,13.075297010938394,13.474371953859947,7350052.6725157825,0,5428033.261129411,0,279008.505248914,3041615.3281646557,233699732.8254482
199,2024-10-01,31.596121305862685,0,23.333696046427274,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.1994233082611143,13.075297010938394,13.474371953859947,7350052.6725157825,0,5428033.261129411,0,279008.505248914,3041615.3281646557,233699732.8254482
200,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254482
201,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254482
202,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254482
203,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254482
204,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254482
205,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254482
206,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254482
207,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254482
208,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254482
209,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254472
210,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254482
211,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254482
212,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254482
213,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254482
214,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254482
215,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254482
216,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254482
217,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254472
218,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254482
219,2024-11-01,14.136885856334194,0,12.631846209648167,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,1.549049330835842,15.026393140664108,15.014450884458654,3288582.0793434787,0,2938494.674768628,0,360337.1710090951,3495485.223167375,233699732.8254482
220,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254482
221,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254482
222,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254482
223,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254482
224,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254482
225,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254482
226,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254472
227,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254482
228,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254482
229,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254482
230,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254482
231,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254482
232,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254482
233,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254482
234,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254472
235,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254482
236,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254482
237,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254482
238,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254482
239,2024-12-01,1.4938182789737982,0,8.555313746826263,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,11.858809241583435,11.837973665216088,347501.21092051937,0,1990187.1446588235,0,0.0,2758629.6842703866,233699732.8254482
