,Date,precip_and_snowmelt_input_Colorado Headwaters-Plateau_mean,irrigation_Colorado Headwaters-Plateau_mean,AET_Colorado Headwaters-Plateau_mean,soil_thickness_Colorado Headwaters-Plateau_mean,soil_porosity_Colorado Headwaters-Plateau_mean,field_capacity_Colorado Headwaters-Plateau_mean,wilting_point_Colorado Headwaters-Plateau_mean,Geo_K_Colorado Headwaters-Plateau_mean,Runoff_Colorado Headwaters-Plateau_mean,Recharge_Colorado Headwaters-Plateau_mean,Soil_Water_End_Of_Previous_Timestep_Colorado Headwaters-Plateau_mean,Soil_Saturation_Percent_End_Of_Timestep_Colorado Headwaters-Plateau_mean,precip_and_snowmelt_input_m3_Colorado Headwaters-Plateau_sum,irrigation_m3_Colorado Headwaters-Plateau_sum,AET_m3_Colorado Headwaters-Plateau_sum,Runoff_m3_Colorado Headwaters-Plateau_sum,Recharge_m3_Colorado Headwaters-Plateau_sum,Soil_Water_End_Of_Previous_Timestep_m3_Colorado Headwaters-Plateau_sum,Colorado Headwaters-Plateau_area_m2
197,2024-10-01,31.596121305862685,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.10659752349932304,11.932786739977201,13.301809828322652,7350052.6725157825,0,5969024.458870588,0,24797.112865524618,2775858.327532829,233699732.8254482
198,2024-10-01,31.596121305862685,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.10659752349932304,11.932786739977201,13.301809828322652,7350052.6725157825,0,5969024.458870588,0,24797.112865524618,2775858.327532829,233699732.8254482
199,2024-10-01,31.596121305862685,0,25.659412404787812,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.10659752349932304,11.932786739977201,13.301809828322652,7350052.6725157825,0,5969024.458870588,0,24797.112865524618,2775858.327532829,233699732.8254472
200,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254482
201,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254482
202,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254482
203,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254482
204,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254482
205,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254482
206,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254482
207,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254482
208,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254482
209,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254472
210,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254482
211,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254482
212,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254482
213,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254482
214,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254482
215,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254482
216,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254482
217,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254482
218,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254472
219,2024-11-01,14.136885856334194,0,17.477330431628584,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.4737080501960843,10.451175906888587,11.354282447186934,3288582.0793434787,0,4065656.161858824,0,110193.2188273989,2431190.9019253263,233699732.8254482
220,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254482
221,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254482
222,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254482
223,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254482
224,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254482
225,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254482
226,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254472
227,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254482
228,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254482
229,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254482
230,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254482
231,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254472
232,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254482
233,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254482
234,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254482
235,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254482
236,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254482
237,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254482
238,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254482
239,2024-12-01,1.4938182789737982,0,13.566920565832431,251.3034006619514,0.46978902706513603,53.12057045050415,29.181113439464706,9518.980861484288,0,0.0,6.188439226642274,5.331173347973946,347501.21092051937,0,3155988.776047059,0,0.0,1439578.419816844,233699732.8254482
