,Date,precip_and_snowmelt_input_Bear Lake_mean,irrigation_Bear Lake_mean,AET_Bear Lake_mean,soil_thickness_Bear Lake_mean,soil_porosity_Bear Lake_mean,field_capacity_Bear Lake_mean,wilting_point_Bear Lake_mean,Geo_K_Bear Lake_mean,Runoff_Bear Lake_mean,Recharge_Bear Lake_mean,Soil_Water_End_Of_Previous_Timestep_Bear Lake_mean,Soil_Saturation_Percent_End_Of_Timestep_Bear Lake_mean,precip_and_snowmelt_input_m3_Bear Lake_sum,irrigation_m3_Bear Lake_sum,AET_m3_Bear Lake_sum,Runoff_m3_Bear Lake_sum,Recharge_m3_Bear Lake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Bear Lake_sum,Bear Lake_area_m2
171,2024-09-01,13.951492809905192,1.3085341553815077,73.38898151504166,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,0.9411591138375182,0.22099333386445072,16250199.662567737,1524136.3620273056,85481057.59639217,0.0,0.0,846630.4323294641,1120793251.2611263
172,2024-09-01,13.951492809905192,1.3085341553815077,73.38898151504166,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,0.9411591138375182,0.22099333386445072,16250199.662567737,1524136.3620273056,85481057.59639217,0.0,0.0,846630.4323294641,1120793251.2611425
173,2024-09-01,13.951492809905192,1.3085341553815077,73.38898151504166,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,0.9411591138375182,0.22099333386445072,16250199.662567737,1524136.3620273056,85481057.59639217,0.0,0.0,846630.4323294641,1120793251.2611263
174,2024-09-01,13.951492809905192,1.3085341553815077,73.38898151504166,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,0.9411591138375182,0.22099333386445072,16250199.662567737,1524136.3620273056,85481057.59639217,0.0,0.0,846630.4323294641,1120793251.2611263
175,2024-09-01,13.951492809905192,1.3085341553815077,73.38898151504166,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,0.9411591138375182,0.22099333386445072,16250199.662567737,1524136.3620273056,85481057.59639217,0.0,0.0,846630.4323294641,1120793251.2611263
176,2024-09-01,13.951492809905192,1.3085341553815077,73.38898151504166,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,0.9411591138375182,0.22099333386445072,16250199.662567737,1524136.3620273056,85481057.59639217,0.0,0.0,846630.4323294641,1120793251.2611425
177,2024-09-01,13.951492809905192,1.3085341553815077,73.38898151504166,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,0.9411591138375182,0.22099333386445072,16250199.662567737,1524136.3620273056,85481057.59639217,0.0,0.0,846630.4323294641,1120793251.2611263
178,2024-09-01,13.951492809905192,1.3085341553815077,73.38898151504166,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,0.9411591138375182,0.22099333386445072,16250199.662567737,1524136.3620273056,85481057.59639217,0.0,0.0,846630.4323294641,1120793251.2611425
179,2024-09-01,13.951492809905192,1.3085341553815077,73.38898151504166,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,0.9411591138375182,0.22099333386445072,16250199.662567737,1524136.3620273056,85481057.59639217,0.0,0.0,846630.4323294641,1120793251.2611263
180,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611425
181,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611263
182,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611263
183,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611263
184,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611263
185,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611263
186,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611263
187,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611263
188,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611263
189,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611425
190,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611263
191,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611263
192,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611263
193,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611263
194,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611263
195,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611425
196,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611263
197,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611425
198,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611425
199,2024-10-01,23.666627714110714,0.6542670776907539,38.903225806451616,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,2.7345115809863945,1.1042302416584446,27566117.210190594,762068.1810136528,45313138.25723922,0.0,0.0,2459878.7321289713,1120793251.2611263
200,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611263
201,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611263
202,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611425
203,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611263
204,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611263
205,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611263
206,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611263
207,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611425
208,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611263
209,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611263
210,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611263
211,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611425
212,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611263
213,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611263
214,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611263
215,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611425
216,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611263
217,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611263
218,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611263
219,2024-11-01,33.60058261458329,0.0,12.688437839797018,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.0,0.0,30.57814815932189,15.193334532897673,39136639.28698972,0.0,14779042.426337255,0.0,0.0,27506721.64500372,1120793251.2611425
220,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611263
221,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611263
222,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611263
223,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611425
224,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611425
225,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611263
226,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611263
227,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611425
228,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611263
229,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611263
230,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611263
231,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611263
232,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611263
233,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611425
234,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611263
235,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611425
236,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611263
237,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611263
238,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611263
239,2024-12-01,62.000065446904856,0.0,6.578180500181224,389.8164823901402,0.5072296615029729,100.56480032922822,53.68500656524619,8032.44966650306,0.04741345847137887,14.432813255446447,81.58285886242639,40.389782560622486,72215206.39207636,0.0,7662070.890031373,55223.78642363859,16810566.244239815,73388368.29175131,1120793251.2611263
