,Date,precip_and_snowmelt_input_Kanab_mean,irrigation_Kanab_mean,AET_Kanab_mean,soil_thickness_Kanab_mean,soil_porosity_Kanab_mean,field_capacity_Kanab_mean,wilting_point_Kanab_mean,Geo_K_Kanab_mean,Runoff_Kanab_mean,Recharge_Kanab_mean,Soil_Water_End_Of_Previous_Timestep_Kanab_mean,Soil_Saturation_Percent_End_Of_Timestep_Kanab_mean,precip_and_snowmelt_input_m3_Kanab_sum,irrigation_m3_Kanab_sum,AET_m3_Kanab_sum,Runoff_m3_Kanab_sum,Recharge_m3_Kanab_sum,Soil_Water_End_Of_Previous_Timestep_m3_Kanab_sum,Kanab_area_m2
169,2024-09-01,3.340957845071971,0.3561784126599154,39.363791394011514,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,23.821020492329154,8.900910848657277,7143653.503666773,761588.5248277716,83773360.6668628,0.0,37209.86201473055,50696510.74008113,2166574322.2050066
170,2024-09-01,3.340957845071971,0.3561784126599154,39.363791394011514,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,23.821020492329154,8.900910848657277,7143653.503666773,761588.5248277716,83773360.6668628,0.0,37209.86201473055,50696510.74008113,2166574322.2050066
171,2024-09-01,3.340957845071971,0.3561784126599154,39.363791394011514,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,23.821020492329154,8.900910848657277,7143653.503666773,761588.5248277716,83773360.6668628,0.0,37209.86201473055,50696510.74008113,2166574322.2050066
172,2024-09-01,3.340957845071971,0.3561784126599154,39.363791394011514,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,23.821020492329154,8.900910848657277,7143653.503666773,761588.5248277716,83773360.6668628,0.0,37209.86201473055,50696510.74008113,2166574322.2050066
173,2024-09-01,3.340957845071971,0.3561784126599154,39.363791394011514,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,23.821020492329154,8.900910848657277,7143653.503666773,761588.5248277716,83773360.6668628,0.0,37209.86201473055,50696510.74008113,2166574322.2050066
174,2024-09-01,3.340957845071971,0.3561784126599154,39.363791394011514,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,23.821020492329154,8.900910848657277,7143653.503666773,761588.5248277716,83773360.6668628,0.0,37209.86201473055,50696510.74008113,2166574322.2050066
175,2024-09-01,3.340957845071971,0.3561784126599154,39.363791394011514,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,23.821020492329154,8.900910848657277,7143653.503666773,761588.5248277716,83773360.6668628,0.0,37209.86201473055,50696510.74008113,2166574322.2033434
176,2024-09-01,3.340957845071971,0.3561784126599154,39.363791394011514,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,23.821020492329154,8.900910848657277,7143653.503666773,761588.5248277716,83773360.6668628,0.0,37209.86201473055,50696510.74008113,2166574322.2050066
177,2024-09-01,3.340957845071971,0.3561784126599154,39.363791394011514,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,23.821020492329154,8.900910848657277,7143653.503666773,761588.5248277716,83773360.6668628,0.0,37209.86201473055,50696510.74008113,2166574322.2050066
178,2024-09-01,3.340957845071971,0.3561784126599154,39.363791394011514,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,23.821020492329154,8.900910848657277,7143653.503666773,761588.5248277716,83773360.6668628,0.0,37209.86201473055,50696510.74008113,2166574322.2050066
179,2024-09-01,3.340957845071971,0.3561784126599154,39.363791394011514,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,23.821020492329154,8.900910848657277,7143653.503666773,761588.5248277716,83773360.6668628,0.0,37209.86201473055,50696510.74008113,2166574322.2050066
180,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2050066
181,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2050066
182,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2050066
183,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2050066
184,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2050066
185,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2050066
186,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2050066
187,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2050066
188,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2050066
189,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2050066
190,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2050066
191,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2033434
192,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2050066
193,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2033434
194,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2050066
195,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2050066
196,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2033434
197,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2050066
198,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2050066
199,2024-10-01,21.938942782344505,0.1780892063299577,29.053341265119975,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0752388218202492,0.12736402712797606,25.343002717633542,9.891062978442054,46910350.70750408,380794.2624138858,61831289.50388234,160875.33074857751,272328.1479878858,53935452.6706591,2166574322.2050066
200,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2050066
201,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2050066
202,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2050066
203,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2050066
204,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2050066
205,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2050066
206,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2050066
207,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2050066
208,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2050066
209,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2033434
210,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2050066
211,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2050066
212,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2033434
213,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2033434
214,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2050066
215,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2050066
216,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2050066
217,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2050066
218,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2050066
219,2024-11-01,21.81617696456169,0.0,13.17580805076344,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.3280522825450373,0.43451224717219883,34.60454035079879,18.898835448944922,46647798.099729314,0.0,28041129.31492549,701449.9139064985,929075.8184177182,73645318.74342977,2166574322.2050066
220,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2050066
221,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2050066
222,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2050066
223,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2050066
224,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2050066
225,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2050066
226,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2033434
227,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2050066
228,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2050066
229,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2033434
230,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2033434
231,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2050066
232,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2050066
233,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2050066
234,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2050066
235,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2050066
236,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2050066
237,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2050066
238,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2050066
239,2024-12-01,2.308388210620258,0.0,33.115605790204256,376.63160565387665,0.45572318869692274,78.43627398479909,36.07552387709573,8351.0737130547,0.0,0.017401789815064943,22.641011048326167,8.984813936312946,4935861.848604116,0.0,70476203.03812553,0.0,37209.86201473055,48185051.99809412,2166574322.2050066
