,Date,precip_and_snowmelt_input_Dirty Devil_mean,irrigation_Dirty Devil_mean,AET_Dirty Devil_mean,soil_thickness_Dirty Devil_mean,soil_porosity_Dirty Devil_mean,field_capacity_Dirty Devil_mean,wilting_point_Dirty Devil_mean,Geo_K_Dirty Devil_mean,Runoff_Dirty Devil_mean,Recharge_Dirty Devil_mean,Soil_Water_End_Of_Previous_Timestep_Dirty Devil_mean,Soil_Saturation_Percent_End_Of_Timestep_Dirty Devil_mean,precip_and_snowmelt_input_m3_Dirty Devil_sum,irrigation_m3_Dirty Devil_sum,AET_m3_Dirty Devil_sum,Runoff_m3_Dirty Devil_sum,Recharge_m3_Dirty Devil_sum,Soil_Water_End_Of_Previous_Timestep_m3_Dirty Devil_sum,Dirty Devil_area_m2
180,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.8083053
181,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.807995
182,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.807995
183,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.807995
184,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.807995
185,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.807995
186,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.8083053
187,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.807995
188,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.807995
189,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.8083053
190,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.807995
191,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.807995
192,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.8083053
193,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.807995
194,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.807995
195,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.8083053
196,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.807995
197,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.807995
198,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.807995
199,2024-10-01,21.49010449126671,0.00013404069122163783,22.590886232640894,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0143856554645759,6.268069781893114,5.017143698499439,46904719.442449465,292.57266707265217,49307246.95371766,0,31399.79049370159,13681073.622719897,2182180205.807995
200,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.807995
201,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.8083053
202,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.807995
203,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.807995
204,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.807995
205,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.807995
206,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.807995
207,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.8083053
208,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.807995
209,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.807995
210,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.807995
211,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.8083053
212,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.807995
213,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.807995
214,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.807995
215,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.807995
216,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.807995
217,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.8083053
218,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.807995
219,2024-11-01,8.252444788712468,0.0,16.05338284785888,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,2.566717095988598,1.777799666524963,18011787.776490144,0.0,35038408.13283136,0,0.0,5602277.840995891,2182180205.8083053
220,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.807995
221,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.807995
222,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.807995
223,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.8083053
224,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.807995
225,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.807995
226,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.807995
227,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.807995
228,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.807995
229,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.807995
230,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.807995
231,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.807995
232,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.807995
233,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.8083053
234,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.8083053
235,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.8083053
236,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.807995
237,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.807995
238,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.8083053
239,2024-12-01,0.41503154902806655,0.0,12.212602994081463,263.9636434398088,0.44740272427286765,38.73321467642475,21.5069331888122,8419.770322605493,0,0.0,0.5944839240202888,0.31760929246226627,905869.8508636646,0.0,26655511.815513737,0,0.0,1297583.69427574,2182180205.807995
