,Date,precip_and_snowmelt_input_Willow_mean,irrigation_Willow_mean,AET_Willow_mean,soil_thickness_Willow_mean,soil_porosity_Willow_mean,field_capacity_Willow_mean,wilting_point_Willow_mean,Geo_K_Willow_mean,Runoff_Willow_mean,Recharge_Willow_mean,Soil_Water_End_Of_Previous_Timestep_Willow_mean,Soil_Saturation_Percent_End_Of_Timestep_Willow_mean,precip_and_snowmelt_input_m3_Willow_sum,irrigation_m3_Willow_sum,AET_m3_Willow_sum,Runoff_m3_Willow_sum,Recharge_m3_Willow_sum,Soil_Water_End_Of_Previous_Timestep_m3_Willow_sum,Willow_area_m2
181,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.55742
182,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.55742
183,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.55742
184,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.55742
185,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.55742
186,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.5569468
187,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.55742
188,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.55742
189,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.55742
190,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.55742
191,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.55742
192,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.55742
193,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.55742
194,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.5569468
195,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.5569468
196,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.5569468
197,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.55742
198,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.55742
199,2024-10-01,33.8210606985489,0.06197075493060743,27.370516020928083,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,5.492408787826182,26.244935689037042,16.351972081500538,83481225.47595708,152957.91967837003,67558401.5612235,0,13557266.958347483,64781601.45531395,2468328749.55742
200,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.55742
201,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.55742
202,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.55742
203,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.55742
204,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.55742
205,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.55742
206,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.55742
207,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.55742
208,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.55742
209,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.55742
210,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.55742
211,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.55742
212,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.55742
213,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.5569468
214,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.55742
215,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.55742
216,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.5569468
217,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.5569468
218,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.55742
219,2024-11-01,9.110848940286104,0.0,17.872653284546733,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08917832752231344,23.522160600273768,14.564312396852172,22488483.842769288,0.0,44115053.40567841,0,220126.67795399125,58060877.5592211,2468328749.5569468
220,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.5569468
221,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.55742
222,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.55742
223,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.55742
224,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.55742
225,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.55742
226,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.55742
227,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.55742
228,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.55742
229,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.55742
230,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.5569468
231,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.55742
232,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.55742
233,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.55742
234,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.5569468
235,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.5569468
236,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.55742
237,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.55742
238,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.55742
239,2024-12-01,2.595709496074957,0.0,11.966932257292344,355.2598622961048,0.48610129376114564,82.81263165740864,40.47489986219139,9536.60816838864,0,0.08487807141591691,21.628243759639908,13.419238188318062,6407028.206744003,0.0,29537877.039654884,0,209512.82911797424,53386065.27500826,2468328749.55742
